# A    Z    N    Y    X
     38      20      18     4.335184449e-23     1.647370091e-21
     39      20      19     1.348709849e-16     5.259968412e-15
     40      20      20     6.405006507e-06     2.562002603e-04
     41      20      21     1.341556935e-09     5.500383435e-08
     42      20      22     1.248060804e-08     5.241855377e-07
     43      20      23     1.485536392e-09     6.387806485e-08
     44      20      24     1.380986085e-13     6.076338773e-12
     40      21      19     1.179591789e-28     4.718367156e-27
     41      21      20     2.104738020e-17     8.629425884e-16
     42      21      21     2.494199731e-19     1.047563887e-17
     43      21      22     6.027387493e-08     2.591776622e-06
     44      21      23     5.838912660e-12     2.569121570e-10
     45      21      24     2.437720031e-11     1.096974014e-09
     39      22      17     0.000000000e+00     0.000000000e+00
     40      22      18     4.939805412e-70     1.975922165e-68
     41      22      19     4.535974833e-40     1.859749681e-38
     42      22      20     6.053708118e-28     2.542557410e-26
     43      22      21     3.810915443e-29     1.638693640e-27
     44      22      22     5.693154160e-07     2.504987830e-05
     45      22      23     7.817899480e-10     3.518054766e-08
     46      22      24     1.012254084e-07     4.656368786e-06
     47      22      25     7.784292512e-08     3.658617481e-06
     48      22      26     2.698799359e-13     1.295423692e-11
     49      22      27     2.429069252e-14     1.190243933e-12
     50      22      28     1.639859984e-22     8.199299919e-21
     43      23      20     1.047756971e-43     4.505354977e-42
     44      23      21     2.440424962e-40     1.073786983e-38
     45      23      22     1.009298298e-17     4.541842343e-16
     46      23      23     1.764053189e-20     8.114644669e-19
     47      23      24     4.090164206e-07     1.922377177e-05
     48      23      25     1.887595096e-09     9.060456462e-08
     49      23      26     3.907221615e-09     1.914538591e-07
     50      23      27     1.053302826e-15     5.266514130e-14
     51      23      28     1.152941651e-11     5.880002419e-10
     43      24      19     0.000000000e+00     0.000000000e+00
     44      24      20     9.761693284e-56     4.295145045e-54
     45      24      21     6.084546290e-52     2.738045830e-50
     46      24      22     8.216857976e-30     3.779754669e-28
     47      24      23     1.797069502e-30     8.446226657e-29
     48      24      24     3.910102750e-07     1.876849320e-05
     49      24      25     2.710316628e-08     1.328055148e-06
     50      24      26     2.271470117e-07     1.135735058e-05
     51      24      27     1.562293070e-07     7.967694656e-06
     52      24      28     7.758946579e-12     4.034652221e-10
     53      24      29     3.346719095e-17     1.773761120e-15
     54      24      30     1.588457124e-20     8.577668469e-19
     46      25      21     1.259331909e-65     5.792926783e-64
     47      25      22     6.855377470e-45     3.222027411e-43
     48      25      23     2.040506251e-42     9.794430007e-41
     49      25      24     6.685461552e-19     3.275876160e-17
     50      25      25     3.243332479e-20     1.621666240e-18
     51      25      26     1.187538626e-06     6.056446992e-05
     52      25      27     2.133572122e-08     1.109457503e-06
     53      25      28     8.587096945e-09     4.551161381e-07
     54      25      29     1.407561495e-15     7.600832071e-14
     55      25      30     8.500459627e-15     4.675252795e-13
     46      26      20     0.000000000e+00     0.000000000e+00
     47      26      21     1.922496603e-79     9.035734032e-78
     48      26      22     2.704842346e-58     1.298324326e-56
     49      26      23     2.206195843e-55     1.081035963e-53
     50      26      24     1.876523212e-31     9.382616059e-30
     51      26      25     1.885575575e-32     9.616435433e-31
     52      26      26     1.829358854e-06     9.512666040e-05
     53      26      27     9.021992137e-09     4.781655833e-07
     54      26      28     1.173264541e-07     6.335628521e-06
     55      26      29     4.225834897e-09     2.324209193e-07
     56      26      30     4.843535524e-13     2.712379893e-11
     57      26      31     4.538339862e-17     2.586853721e-15
     58      26      32     1.904337909e-21     1.104515987e-19
     50      27      23     5.252904832e-69     2.626452416e-67
     51      27      24     9.648920768e-52     4.920949591e-50
     52      27      25     4.792390189e-45     2.492042898e-43
     53      27      26     8.167170040e-20     4.328600121e-18
     54      27      27     9.395255915e-22     5.073438194e-20
     55      27      28     7.696652155e-07     4.233158685e-05
     56      27      29     1.622073228e-08     9.083610079e-07
     57      27      30     3.975749416e-12     2.266177167e-10
     58      27      31     1.851241637e-18     1.073720150e-16
     59      27      32     5.854691936e-16     3.454268242e-14
     50      28      22     0.000000000e+00     0.000000000e+00
     51      28      23     2.433236705e-85     1.240950719e-83
     52      28      24     1.634576090e-65     8.499795667e-64
     53      28      25     8.055112696e-58     4.269209729e-56
     54      28      26     1.836053990e-33     9.914691544e-32
     55      28      27     4.307910404e-35     2.369350722e-33
     56      28      28     2.464950849e-05     1.380372476e-03
     57      28      29     3.394701320e-10     1.934979752e-08
     58      28      30     1.534434847e-10     8.899722112e-09
     59      28      31     5.541565316e-09     3.269523536e-07
     60      28      32     5.304718028e-06     3.182830817e-04
     61      28      33     8.377255636e-10     5.110125938e-08
     62      28      34     5.525363897e-11     3.425725616e-09
     63      28      35     2.051254289e-19     1.292290202e-17
     64      28      36     2.645097942e-18     1.692862683e-16
     56      29      27     1.479932053e-43     8.287619497e-42
     57      29      28     2.130437289e-18     1.214349255e-16
     58      29      29     8.079529456e-23     4.686127084e-21
     59      29      30     9.012586522e-11     5.317426048e-09
     60      29      31     2.984432734e-05     1.790659641e-03
     61      29      32     3.802587769e-08     2.319578539e-06
     62      29      33     1.685633933e-10     1.045093038e-08
     63      29      34     8.335930603e-09     5.251636280e-07
     64      29      35     7.221304162e-16     4.621634664e-14
     65      29      36     1.871720751e-12     1.216618488e-10
     55      30      25     0.000000000e+00     0.000000000e+00
     56      30      26     3.405878190e-43     1.907291786e-41
     57      30      27     1.122237989e-57     6.396756536e-56
     58      30      28     3.692356841e-32     2.141566968e-30
     59      30      29     2.678663942e-36     1.580411726e-34
     60      30      30     3.604888618e-06     2.162933171e-04
     61      30      31     9.000269275e-10     5.490164258e-08
     62      30      32     2.148714761e-08     1.332203152e-06
     63      30      33     5.797498287e-08     3.652423921e-06
     64      30      34     1.534850717e-04     9.823044588e-03
     65      30      35     2.333486723e-07     1.516766370e-05
     66      30      36     8.665845320e-11     5.719457911e-09
     67      30      37     4.700957820e-11     3.149641739e-09
     68      30      38     1.693551558e-10     1.151615060e-08
     69      30      39     1.612339401e-19     1.112514187e-17
     70      30      40     7.295891388e-20     5.107123972e-18
     60      31      29     1.755732261e-45     1.053439357e-43
