# time[s], T9[GK], density[g/cm^3], R[km], Ye

  0.0000E+00  3.1605E+01  1.5223E+10  9.7904E+06  1.0000E-01
  2.9890E-05  3.1598E+01  1.5225E+10  9.7902E+06  1.0017E-01
  5.9780E-05  3.1598E+01  1.5226E+10  9.7901E+06  1.0034E-01
  8.9670E-05  3.1598E+01  1.5227E+10  9.7899E+06  1.0051E-01
  1.1956E-04  3.1597E+01  1.5228E+10  9.7898E+06  1.0065E-01
  1.4945E-04  3.1596E+01  1.5229E+10  9.7896E+06  1.0081E-01
  1.7934E-04  3.1595E+01  1.5229E+10  9.7895E+06  1.0097E-01
  2.0923E-04  3.1593E+01  1.5230E+10  9.7893E+06  1.0113E-01
  2.3912E-04  3.1591E+01  1.5230E+10  9.7892E+06  1.0131E-01
  2.6901E-04  3.1589E+01  1.5230E+10  9.7890E+06  1.0146E-01
  2.9890E-04  3.1586E+01  1.5230E+10  9.7889E+06  1.0161E-01
  3.2879E-04  3.1584E+01  1.5229E+10  9.7887E+06  1.0177E-01
  3.5868E-04  3.1581E+01  1.5229E+10  9.7885E+06  1.0192E-01
  3.8857E-04  3.1578E+01  1.5228E+10  9.7884E+06  1.0207E-01
  4.1846E-04  3.1575E+01  1.5226E+10  9.7882E+06  1.0221E-01
  4.4835E-04  3.1571E+01  1.5224E+10  9.7880E+06  1.0236E-01
  4.7824E-04  3.1566E+01  1.5222E+10  9.7879E+06  1.0251E-01
  5.0813E-04  3.1561E+01  1.5219E+10  9.7877E+06  1.0265E-01
  5.3802E-04  3.1555E+01  1.5215E+10  9.7875E+06  1.0279E-01
  5.6791E-04  3.1550E+01  1.5212E+10  9.7873E+06  1.0291E-01
  5.9780E-04  3.1543E+01  1.5207E+10  9.7871E+06  1.0304E-01
  6.2769E-04  3.1536E+01  1.5202E+10  9.7869E+06  1.0318E-01
  6.5758E-04  3.1528E+01  1.5196E+10  9.7866E+06  1.0331E-01
  6.8747E-04  3.1519E+01  1.5189E+10  9.7864E+06  1.0344E-01
  7.1736E-04  3.1510E+01  1.5182E+10  9.7862E+06  1.0356E-01
  7.4725E-04  3.1500E+01  1.5174E+10  9.7859E+06  1.0369E-01
  7.7714E-04  3.1489E+01  1.5165E+10  9.7856E+06  1.0381E-01
  8.0703E-04  3.1480E+01  1.5158E+10  9.7854E+06  1.0391E-01
  8.3692E-04  3.1468E+01  1.5148E+10  9.7851E+06  1.0403E-01
  8.6681E-04  3.1457E+01  1.5138E+10  9.7848E+06  1.0414E-01
  8.9670E-04  3.1445E+01  1.5128E+10  9.7844E+06  1.0425E-01
  9.2659E-04  3.1432E+01  1.5118E+10  9.7841E+06  1.0435E-01
  9.5648E-04  3.1420E+01  1.5107E+10  9.7837E+06  1.0446E-01
  9.8637E-04  3.1407E+01  1.5096E+10  9.7833E+06  1.0456E-01
  1.0163E-03  3.1394E+01  1.5085E+10  9.7829E+06  1.0465E-01
  1.0462E-03  3.1381E+01  1.5074E+10  9.7825E+06  1.0475E-01
  1.0760E-03  3.1368E+01  1.5064E+10  9.7820E+06  1.0484E-01
  1.1059E-03  3.1356E+01  1.5053E+10  9.7815E+06  1.0494E-01
  1.1358E-03  3.1343E+01  1.5042E+10  9.7810E+06  1.0503E-01
  1.1657E-03  3.1331E+01  1.5032E+10  9.7804E+06  1.0511E-01
  1.1956E-03  3.1320E+01  1.5022E+10  9.7798E+06  1.0520E-01
  1.2255E-03  3.1309E+01  1.5013E+10  9.7792E+06  1.0528E-01
  1.2554E-03  3.1298E+01  1.5004E+10  9.7785E+06  1.0536E-01
  1.2853E-03  3.1287E+01  1.4995E+10  9.7779E+06  1.0544E-01
  1.3152E-03  3.1276E+01  1.4986E+10  9.7771E+06  1.0552E-01
  1.3450E-03  3.1265E+01  1.4977E+10  9.7764E+06  1.0559E-01
  1.3749E-03  3.1254E+01  1.4969E+10  9.7755E+06  1.0566E-01
  1.4048E-03  3.1243E+01  1.4961E+10  9.7747E+06  1.0572E-01
  1.4347E-03  3.1234E+01  1.4953E+10  9.7739E+06  1.0579E-01
  1.4646E-03  3.1224E+01  1.4946E+10  9.7730E+06  1.0585E-01
  1.4945E-03  3.1215E+01  1.4938E+10  9.7721E+06  1.0591E-01
  1.5244E-03  3.1205E+01  1.4930E+10  9.7710E+06  1.0598E-01
  1.5543E-03  3.1196E+01  1.4924E+10  9.7700E+06  1.0604E-01
  1.5842E-03  3.1188E+01  1.4918E+10  9.7690E+06  1.0610E-01
  1.6141E-03  3.1180E+01  1.4912E+10  9.7679E+06  1.0616E-01
  1.6439E-03  3.1174E+01  1.4907E+10  9.7671E+06  1.0621E-01
  1.6738E-03  3.1167E+01  1.4901E+10  9.7660E+06  1.0626E-01
  1.7037E-03  3.1161E+01  1.4896E+10  9.7650E+06  1.0632E-01
  1.7336E-03  3.1155E+01  1.4892E+10  9.7640E+06  1.0637E-01
  1.7635E-03  3.1150E+01  1.4887E+10  9.7630E+06  1.0642E-01
  1.7934E-03  3.1143E+01  1.4882E+10  9.7619E+06  1.0647E-01
  1.8233E-03  3.1138E+01  1.4877E+10  9.7609E+06  1.0652E-01
  1.8532E-03  3.1132E+01  1.4872E+10  9.7599E+06  1.0657E-01
  1.8831E-03  3.1125E+01  1.4866E+10  9.7589E+06  1.0661E-01
  1.9130E-03  3.1117E+01  1.4858E+10  9.7579E+06  1.0665E-01
  1.9429E-03  3.1107E+01  1.4849E+10  9.7570E+06  1.0670E-01
  1.9727E-03  3.1095E+01  1.4837E+10  9.7558E+06  1.0674E-01
  2.0026E-03  3.1082E+01  1.4824E+10  9.7548E+06  1.0678E-01
  2.0325E-03  3.1066E+01  1.4808E+10  9.7537E+06  1.0682E-01
  2.0624E-03  3.1048E+01  1.4790E+10  9.7526E+06  1.0686E-01
  2.0923E-03  3.1027E+01  1.4769E+10  9.7515E+06  1.0689E-01
  2.1222E-03  3.0999E+01  1.4741E+10  9.7501E+06  1.0693E-01
  2.1521E-03  3.0971E+01  1.4713E+10  9.7488E+06  1.0696E-01
  2.1820E-03  3.0940E+01  1.4681E+10  9.7474E+06  1.0699E-01
  2.2119E-03  3.0905E+01  1.4646E+10  9.7459E+06  1.0702E-01
  2.2417E-03  3.0861E+01  1.4601E+10  9.7440E+06  1.0705E-01
  2.2716E-03  3.0820E+01  1.4559E+10  9.7423E+06  1.0707E-01
  2.3015E-03  3.0775E+01  1.4514E+10  9.7404E+06  1.0709E-01
  2.3314E-03  3.0728E+01  1.4467E+10  9.7383E+06  1.0711E-01
  2.3613E-03  3.0680E+01  1.4418E+10  9.7361E+06  1.0712E-01
  2.3912E-03  3.0623E+01  1.4360E+10  9.7335E+06  1.0714E-01
  2.4211E-03  3.0572E+01  1.4309E+10  9.7309E+06  1.0715E-01
  2.4510E-03  3.0520E+01  1.4256E+10  9.7282E+06  1.0715E-01
