# time[s], T9[GK], density[g/cm^3], R[km], Ye

  0.0000E+00  2.9311E+01  1.3107E+10  1.0110E+07  1.0000E-01
  2.9890E-05  2.9314E+01  1.3108E+10  1.0110E+07  1.0005E-01
  5.9780E-05  2.9322E+01  1.3109E+10  1.0110E+07  1.0010E-01
  8.9670E-05  2.9329E+01  1.3110E+10  1.0110E+07  1.0015E-01
  1.1956E-04  2.9334E+01  1.3111E+10  1.0110E+07  1.0020E-01
  1.4945E-04  2.9341E+01  1.3111E+10  1.0109E+07  1.0026E-01
  1.7934E-04  2.9346E+01  1.3112E+10  1.0109E+07  1.0031E-01
  2.0923E-04  2.9351E+01  1.3112E+10  1.0109E+07  1.0037E-01
  2.3912E-04  2.9356E+01  1.3111E+10  1.0109E+07  1.0044E-01
  2.6901E-04  2.9360E+01  1.3111E+10  1.0109E+07  1.0050E-01
  2.9890E-04  2.9363E+01  1.3110E+10  1.0109E+07  1.0056E-01
  3.2879E-04  2.9366E+01  1.3108E+10  1.0109E+07  1.0062E-01
  3.5868E-04  2.9369E+01  1.3107E+10  1.0109E+07  1.0068E-01
  3.8857E-04  2.9371E+01  1.3105E+10  1.0109E+07  1.0075E-01
  4.1846E-04  2.9373E+01  1.3103E+10  1.0109E+07  1.0081E-01
  4.4835E-04  2.9375E+01  1.3100E+10  1.0109E+07  1.0087E-01
  4.7824E-04  2.9376E+01  1.3098E+10  1.0109E+07  1.0094E-01
  5.0813E-04  2.9377E+01  1.3095E+10  1.0109E+07  1.0100E-01
  5.3802E-04  2.9377E+01  1.3091E+10  1.0109E+07  1.0106E-01
  5.6791E-04  2.9377E+01  1.3088E+10  1.0110E+07  1.0112E-01
  5.9780E-04  2.9377E+01  1.3084E+10  1.0110E+07  1.0118E-01
  6.2769E-04  2.9376E+01  1.3080E+10  1.0110E+07  1.0124E-01
  6.5758E-04  2.9375E+01  1.3075E+10  1.0110E+07  1.0130E-01
  6.8747E-04  2.9373E+01  1.3070E+10  1.0110E+07  1.0136E-01
  7.1736E-04  2.9370E+01  1.3064E+10  1.0110E+07  1.0143E-01
  7.4725E-04  2.9367E+01  1.3058E+10  1.0110E+07  1.0149E-01
  7.7714E-04  2.9363E+01  1.3052E+10  1.0110E+07  1.0155E-01
  8.0703E-04  2.9360E+01  1.3046E+10  1.0110E+07  1.0160E-01
  8.3692E-04  2.9356E+01  1.3039E+10  1.0110E+07  1.0165E-01
  8.6681E-04  2.9352E+01  1.3032E+10  1.0110E+07  1.0171E-01
  8.9670E-04  2.9347E+01  1.3024E+10  1.0110E+07  1.0177E-01
  9.2659E-04  2.9342E+01  1.3017E+10  1.0110E+07  1.0182E-01
  9.5648E-04  2.9338E+01  1.3010E+10  1.0110E+07  1.0188E-01
  9.8637E-04  2.9333E+01  1.3002E+10  1.0110E+07  1.0193E-01
  1.0163E-03  2.9328E+01  1.2995E+10  1.0110E+07  1.0199E-01
  1.0462E-03  2.9323E+01  1.2987E+10  1.0110E+07  1.0204E-01
  1.0760E-03  2.9317E+01  1.2979E+10  1.0110E+07  1.0209E-01
  1.1059E-03  2.9311E+01  1.2971E+10  1.0110E+07  1.0214E-01
  1.1358E-03  2.9305E+01  1.2962E+10  1.0110E+07  1.0220E-01
  1.1657E-03  2.9298E+01  1.2953E+10  1.0110E+07  1.0225E-01
  1.1956E-03  2.9291E+01  1.2943E+10  1.0110E+07  1.0230E-01
  1.2255E-03  2.9283E+01  1.2933E+10  1.0110E+07  1.0235E-01
  1.2554E-03  2.9274E+01  1.2921E+10  1.0110E+07  1.0240E-01
  1.2853E-03  2.9263E+01  1.2910E+10  1.0110E+07  1.0244E-01
  1.3152E-03  2.9252E+01  1.2897E+10  1.0110E+07  1.0249E-01
  1.3450E-03  2.9240E+01  1.2883E+10  1.0109E+07  1.0254E-01
  1.3749E-03  2.9228E+01  1.2869E+10  1.0109E+07  1.0258E-01
  1.4048E-03  2.9214E+01  1.2854E+10  1.0109E+07  1.0263E-01
  1.4347E-03  2.9201E+01  1.2839E+10  1.0109E+07  1.0267E-01
  1.4646E-03  2.9187E+01  1.2824E+10  1.0108E+07  1.0271E-01
  1.4945E-03  2.9173E+01  1.2809E+10  1.0108E+07  1.0276E-01
  1.5244E-03  2.9157E+01  1.2790E+10  1.0108E+07  1.0280E-01
  1.5543E-03  2.9142E+01  1.2774E+10  1.0107E+07  1.0285E-01
  1.5842E-03  2.9128E+01  1.2758E+10  1.0107E+07  1.0289E-01
  1.6141E-03  2.9114E+01  1.2743E+10  1.0106E+07  1.0293E-01
  1.6439E-03  2.9102E+01  1.2729E+10  1.0106E+07  1.0296E-01
  1.6738E-03  2.9089E+01  1.2714E+10  1.0106E+07  1.0300E-01
  1.7037E-03  2.9076E+01  1.2699E+10  1.0105E+07  1.0304E-01
  1.7336E-03  2.9064E+01  1.2685E+10  1.0105E+07  1.0308E-01
  1.7635E-03  2.9053E+01  1.2672E+10  1.0104E+07  1.0312E-01
  1.7934E-03  2.9042E+01  1.2657E+10  1.0103E+07  1.0316E-01
  1.8233E-03  2.9033E+01  1.2645E+10  1.0103E+07  1.0319E-01
  1.8532E-03  2.9025E+01  1.2634E+10  1.0102E+07  1.0323E-01
  1.8831E-03  2.9017E+01  1.2624E+10  1.0102E+07  1.0326E-01
  1.9130E-03  2.9010E+01  1.2614E+10  1.0101E+07  1.0330E-01
  1.9429E-03  2.9004E+01  1.2604E+10  1.0100E+07  1.0333E-01
  1.9727E-03  2.8996E+01  1.2592E+10  1.0099E+07  1.0337E-01
  2.0026E-03  2.8989E+01  1.2582E+10  1.0099E+07  1.0340E-01
  2.0325E-03  2.8981E+01  1.2571E+10  1.0098E+07  1.0343E-01
  2.0624E-03  2.8971E+01  1.2558E+10  1.0097E+07  1.0347E-01
  2.0923E-03  2.8961E+01  1.2544E+10  1.0097E+07  1.0350E-01
  2.1222E-03  2.8946E+01  1.2527E+10  1.0096E+07  1.0353E-01
  2.1521E-03  2.8932E+01  1.2510E+10  1.0095E+07  1.0356E-01
  2.1820E-03  2.8915E+01  1.2490E+10  1.0094E+07  1.0359E-01
  2.2119E-03  2.8895E+01  1.2468E+10  1.0093E+07  1.0362E-01
  2.2417E-03  2.8870E+01  1.2441E+10  1.0092E+07  1.0365E-01
  2.2716E-03  2.8845E+01  1.2414E+10  1.0091E+07  1.0368E-01
  2.3015E-03  2.8818E+01  1.2386E+10  1.0090E+07  1.0371E-01
  2.3314E-03  2.8790E+01  1.2356E+10  1.0089E+07  1.0373E-01
  2.3613E-03  2.8760E+01  1.2325E+10  1.0088E+07  1.0376E-01
  2.3912E-03  2.8725E+01  1.2288E+10  1.0086E+07  1.0378E-01
  2.4211E-03  2.8692E+01  1.2254E+10  1.0085E+07  1.0380E-01
  2.4510E-03  2.8659E+01  1.2220E+10  1.0083E+07  1.0383E-01
  2.4809E-03  2.8625E+01  1.2184E+10  1.0082E+07  1.0385E-01
  2.5108E-03  2.8590E+01  1.2148E+10  1.0080E+07  1.0387E-01
  2.5407E-03  2.8550E+01  1.2106E+10  1.0077E+07  1.0389E-01
  2.5705E-03  2.8515E+01  1.2069E+10  1.0075E+07  1.0391E-01
  2.6004E-03  2.8479E+01  1.2033E+10  1.0073E+07  1.0393E-01
  2.6303E-03  2.8444E+01  1.1995E+10  1.0070E+07  1.0395E-01
  2.6602E-03  2.8402E+01  1.1952E+10  1.0067E+07  1.0397E-01
  2.6901E-03  2.8365E+01  1.1913E+10  1.0064E+07  1.0399E-01
  2.7200E-03  2.8329E+01  1.1875E+10  1.0061E+07  1.0400E-01
  2.7499E-03  2.8292E+01  1.1836E+10  1.0057E+07  1.0402E-01
  2.7798E-03  2.8255E+01  1.1798E+10  1.0054E+07  1.0403E-01
  2.8097E-03  2.8213E+01  1.1753E+10  1.0049E+07  1.0405E-01
  2.8396E-03  2.8176E+01  1.1714E+10  1.0045E+07  1.0407E-01
  2.8694E-03  2.8140E+01  1.1676E+10  1.0041E+07  1.0408E-01
  2.8993E-03  2.8099E+01  1.1632E+10  1.0036E+07  1.0410E-01
  2.9292E-03  2.8064E+01  1.1595E+10  1.0032E+07  1.0411E-01
